1670496993.35,4380016.0,2.000178
1670497005.34,4383951.0,2.000171
1670497017.35,4384580.0,2.000177
1670497029.34,4382012.0,2.000167
1670497041.35,4382253.0,2.000178
1670497053.34,4382692.0,2.000165
1670497065.35,4385436.0,2.000178
1670497077.34,4387737.0,2.000167
1670497089.35,4388687.0,2.000176
1670497101.34,4394442.0,2.000167
1670497113.35,4404291.0,2.00018
1670497125.34,4402314.0,2.000168
1670497137.35,4406821.0,2.000178
1670497149.35,4410133.0,2.000168
1670497161.35,4411932.0,2.000179
1670497173.34,4407984.0,2.000168
1670497185.35,4414067.0,2.000179
1670497197.34,4416431.0,2.000168
1670497209.35,4424196.0,2.000173
1670497221.34,4422227.0,2.000165
1670497233.35,4426369.0,2.000178
1670497245.35,4426115.0,2.000168
1670497257.35,4431520.0,2.000178
1670497269.34,4428846.0,2.000165
1670497281.35,4429152.0,2.000179
1670497293.34,4429661.0,2.00017
1670497305.35,4435030.0,2.000177
1670497317.34,4437979.0,2.000166
1670497329.35,4438530.0,2.000177
1670497341.34,4438973.0,2.000165
1670497353.35,4439749.0,2.000177
1670497365.35,4443469.0,2.000166
1670497377.35,4445453.0,2.000179
1670497389.34,4451250.0,2.000166
1670497401.35,4455387.0,2.000175
1670497413.35,4453591.0,2.000165
1670497425.35,4456455.0,2.000178
1670497437.34,4456717.0,2.000168
1670497449.35,4458276.0,2.000173
1670497461.34,4460895.0,2.000164
1670497473.35,4461574.0,2.000178
1670497485.34,4463018.0,2.000168
1670497497.35,4462161.0,2.000175
1670497509.34,4459135.0,2.000164
1670497521.35,4466910.0,2.000179
1670497533.34,4465425.0,2.000166
1670497545.35,4472736.0,2.000174
1670497557.34,4486087.0,2.000164
1670497569.35,4484375.0,2.000178
1670497581.34,4486252.0,2.000165
1670497593.35,4492882.0,2.000177
1670497605.34,4492683.0,2.000168
1670497617.35,4498143.0,2.000176
1670497629.35,4501007.0,2.000162
1670497641.34,4513294.0,2.000174
1670497653.35,4505934.0,2.000163
1670497665.35,4509224.0,2.000172
1670497677.34,4509375.0,2.000163
1670497689.35,4511919.0,2.000175
